31420,81,81
31421,70,70
31422,107,107
31423,84,84
31424,91,91
31425,79,79
31426,65,65
31427,88,88
31428,55,55
31430,72,72
31431,77,77
31432,96,96
31433,66,66
31434,82,82
31435,66,66
31436,34,34
31437,81,81
31439,63,63
31440,99,99
31441,45,45
31442,62,62
31443,84,84
31444,74,74
31445,69,69
31447,67,67
31448,88,88
31449,64,64
31450,59,59
31451,72,72
31452,58,58
31453,57,57
31454,59,59
31455,64,64
31456,70,70
31457,73,73
31458,37,37
31460,56,56
31461,81,81
31462,55,55
31463,50,50
31464,42,42
31465,53,53
31466,63,63
31467,64,64
31469,35,35
31470,52,52
31471,66,66
31472,57,57
31473,60,60
31474,55,55
31475,53,53
31476,44,44
31477,67,67
31479,67,67
31480,56,56
31481,42,42
31482,15,15
31483,43,43
31484,45,45
31485,56,56
31486,87,87
31487,67,67
31489,62,62
31490,70,70
31491,50,50
31492,88,88
31493,62,62
31494,72,72
31495,63,63
31496,55,55
31497,68,68
31498,59,59
31500,54,54
31501,74,74
31502,57,57
31503,38,38
31504,63,63
31505,70,70
31506,62,62
31507,55,55
31508,65,65
31509,50,50
31510,80,80
31511,79,79
31513,50,50
31514,67,67
31515,57,57
31516,51,51
31517,76,76
31518,77,77
31520,84,84
31521,63,63
31522,44,44
31523,57,57
31524,61,61
31525,61,61
31526,69,69
31527,50,50
31528,47,47
31529,66,66
31530,52,52
31531,97,97
31532,72,72
31534,57,57
31535,82,82
31536,44,44
31537,36,36
31538,57,57
31539,69,69
31540,39,39
31541,71,71
31542,43,43
31543,49,49
31544,74,74
31546,71,71
31547,63,63
31548,41,41
31549,63,63
31550,71,71
31551,69,69
31552,55,55
31553,56,56
31555,66,66
31556,79,79
31557,57,57
31558,70,70
31559,74,74
31560,49,49
31562,83,83
31563,52,52
31564,55,55
31565,74,74
31566,49,49
31567,29,29
31568,44,44
31569,26,26
31570,58,58
31571,55,55
31572,54,54
31573,36,36
31574,44,44
31576,40,40
31577,65,65
31578,73,73
31579,72,72
31580,84,84
31581,36,36
31582,43,43
31583,47,47
31584,55,55
31586,70,70
31587,44,44
31588,72,72
31589,61,61
31590,72,72
31591,67,67
31593,87,87
31594,64,64
31595,68,68
31596,48,48
31597,37,37
31598,54,54
31599,14,14
31600,73,73
31601,67,67
31602,51,51
31603,32,32
31604,39,39
31606,68,68
31607,75,75
31608,44,44
31609,74,74
31610,50,50
31612,56,56
31613,61,61
31614,58,58
31615,62,62
31616,77,77
31617,84,84
31618,49,49
31619,67,67
31620,86,86
31622,49,49
31623,68,68
31624,69,69
31625,53,53
31626,62,62
31627,74,74
31628,56,56
31629,53,53
31631,69,69
31632,74,74
31633,77,77
31634,81,81
31635,36,36
31637,36,36
31638,36,36
31639,29,29
31640,70,70
31641,66,66
31642,79,79
31643,46,46
31645,67,67
31646,48,48
31647,81,81
31648,53,53
31649,68,68
31650,71,71
31651,59,59
31652,67,67
31653,40,40
31654,55,55
31656,56,56
31657,50,50
31658,53,53
31659,58,58
31660,57,57
31661,54,54
31662,53,53
31663,58,58
31664,67,67
31665,68,68
31666,65,65
31667,57,57
31668,60,60
31669,38,38
31670,61,61
31671,58,58
31673,56,56
31674,48,48
31675,52,52
31676,71,71
31677,77,77
31678,58,58
31679,57,57
31680,61,61
31682,75,75
31683,55,55
31684,55,55
31685,52,52
31686,82,82
31687,66,66
31688,59,59
31690,54,54
31691,38,38
31692,67,67
31693,61,61
31694,76,76
31695,67,67
31696,61,61
31697,45,45
31699,68,68
31700,77,81
31701,80,87
31702,50,55
31703,79,83
31704,85,86
31705,77,77
31706,100,100
31708,63,63
31709,59,59
31710,39,39
31711,63,63
31712,41,41
31713,84,84
31714,55,55
31716,62,62
31717,86,86
31718,36,36
31719,69,69
31720,72,72
31721,61,61
31722,45,45
31724,58,58
31725,83,83
31726,77,77
31727,39,39
31728,74,74
31729,46,46
31730,69,69
31731,78,78
31733,66,66
31734,66,66
31735,58,58
31736,59,59
31737,44,44
31738,76,76
31739,69,69
31740,64,64
31741,60,60
31743,47,47
31744,53,53
31745,72,72
31746,50,50
31747,70,70
31748,47,47
31749,47,47
31750,65,65
31752,68,68
31753,56,56
31754,57,57
31755,66,66
31756,60,60
31757,67,67
31758,49,49
31759,51,51
31760,84,84
31761,57,57
31762,77,77
31763,64,64
31764,49,49
31765,62,62
31766,65,65
31767,56,56
31769,74,74
31770,57,57
31771,54,54
31772,45,45
31773,49,49
31774,71,71
31775,36,36
31776,86,86
31777,57,57
31778,60,60
31779,81,81
31780,53,53
31782,78,78
31783,64,64
31784,77,77
31785,39,39
31786,32,32
31787,18,18
31788,47,47
31789,46,46
31791,81,81
31792,62,62
31793,61,61
31794,42,42
31795,67,67
31796,74,74
31797,52,52
31798,46,46
31799,78,78
31800,34,34
31801,48,48
31803,60,60
31804,68,68
31805,62,62
31806,35,35
31807,64,64
31808,48,48
31809,34,34
31810,26,26
31812,52,52
31813,68,68
31814,35,35
31815,62,62
31816,70,70
31817,58,58
31818,60,60
31819,70,70
31820,64,64
31821,31,31
31822,42,42
31823,47,47
31824,72,72
31825,60,60
31827,77,77
31828,72,72
31829,49,49
31830,49,49
31831,69,69
31832,64,64
31833,56,56
31834,50,50
31835,60,60
31836,52,52
31837,46,46
31839,62,62
31840,47,47
31841,66,66
31842,53,53
31843,75,75
31844,42,42
31845,62,62
31846,60,60
31848,62,62
31849,66,66
31850,63,63
31851,52,52
31852,64,64
31853,73,73
31854,55,55
31855,79,79
31857,59,59
31858,64,64
31859,60,60
31860,51,51
31861,58,58
31863,37,37
31864,55,55
31865,61,61
31866,62,62
31867,52,52
31868,47,47
31869,79,79
31870,75,75
31872,48,48
31873,46,46
31874,65,65
31875,58,58
31876,67,67
31877,73,73
31878,40,40
31880,63,63
31881,72,72
31882,65,65
31883,45,45
31884,49,49
31885,77,77
31886,55,55
31887,54,54
31888,88,88
31889,65,65
31890,31,31
31891,53,53
31892,60,60
31894,61,61
31895,70,70
31896,58,58
31897,67,67
31898,58,58
31899,76,76
31900,69,69
31901,57,57
31902,73,73
31903,47,47
31904,33,33
31905,53,53
31906,31,31
31907,69,69
31909,58,58
31910,45,45
31911,81,81
31912,31,31
31913,44,44
31914,33,33
31915,49,49
31916,24,24
31917,67,67
31918,60,60
31919,49,49
31921,63,63
31922,73,73
31923,63,63
31924,69,69
31925,52,52
31926,63,63
31928,54,54
31929,57,57
31930,54,54
31931,58,58
31932,65,65
31933,33,33
31934,61,61
31935,31,31
31936,59,59
31937,45,45
31939,72,72
31940,66,66
31941,74,74
31942,63,63
31944,62,62
31945,51,51
31946,40,40
31947,39,39
31948,68,68
31949,52,52
31950,71,71
31951,40,40
31952,53,53
31953,38,38
31954,69,69
31956,70,70
31957,74,74
31958,53,53
31959,54,54
31960,61,61
31961,44,44
31962,51,51
31963,54,54
31964,46,46
31965,46,46
31966,53,53
31967,54,54
31968,46,46
31969,43,43
31971,71,71
31972,54,54
31973,52,52
31974,60,60
31975,50,50
31976,48,48
31978,64,64
31979,83,83
31980,44,44
31981,72,72
31982,52,52
31983,74,74
31984,51,51
31985,68,68
31986,57,57
31987,70,70
31988,72,72
31989,51,51
31990,63,63
31991,81,81
31992,40,40
31994,58,58
31995,66,66
31996,58,58
31997,58,58
31998,73,73
31999,53,53
32000,58,58
32001,52,52
32002,77,77
32003,48,48
32005,70,70
32006,65,65
32007,53,53
32008,74,74
32009,51,51
32010,73,73
32011,75,75
32012,51,51
32013,87,87
32014,74,74
32015,35,35
32016,94,94
32017,57,57
32019,55,55
32020,49,49
32021,68,68
32022,59,59
32023,25,25
32024,40,40
32025,65,65
32026,81,81
32027,54,54
32028,61,61
32029,80,80
32031,57,57
32032,41,41
32033,54,54
32034,77,77
32035,72,72
32036,63,63
32037,63,63
32039,61,61
32040,60,60
32041,57,57
32042,57,57
32043,71,71
32044,54,54
32045,59,59
32046,84,84
32047,75,75
32048,68,68
32049,65,65
32051,86,86
32052,72,72
32053,80,80
32054,63,63
32055,62,62
32056,71,71
32057,73,73
32058,57,57
32059,72,72
32060,63,63
32062,75,75
32063,48,48
32064,47,47
32065,61,61
32066,78,78
32067,68,68
32068,50,50
32069,53,53
32070,60,60
32071,33,33
32072,79,79
32073,71,71
32074,83,83
32076,58,58
32077,61,61
32078,66,66
32079,75,75
32080,65,65
32081,67,67
32083,70,70
32084,55,55
32085,59,59
32086,63,63
32087,61,61
32088,48,48
32089,70,70
32090,63,63
32091,50,50
32092,68,68
32093,78,78
32094,79,79
32096,60,60
32097,64,64
32098,90,90
32099,38,38
32100,61,61
32101,68,68
32102,59,59
32103,80,80
32104,56,56
32105,58,58
32107,58,58
32108,74,74
32109,68,68
32110,66,66
32111,66,66
32112,73,73
32113,54,54
32114,42,42
32115,86,86
32116,62,62
32118,51,51
32119,46,46
32120,61,61
32121,69,69
32122,65,65
32123,53,53
32124,52,52
32125,73,73
32126,63,63
32127,50,50
32128,73,73
32129,53,53
32130,51,51
32131,62,62
32133,49,49
32134,36,36
32135,46,46
32136,74,74
32137,45,45
32138,65,65
32139,72,72
32140,82,82
32141,28,28
32142,52,52
32143,59,59
32145,57,57
32146,44,44
32147,60,60
32148,70,70
32149,75,75
32150,71,71
32151,51,51
32152,46,46
32153,76,76
32154,69,69
32155,35,35
32156,51,51
32157,48,48
32158,62,62
32159,67,67
32160,59,59
32161,48,48
32163,76,76
32164,59,59
32165,44,44
32166,58,58
32167,54,54
32168,84,84
32169,58,58
32170,61,61
32171,54,54
32172,45,45
32173,56,56
32174,79,79
32175,51,51
32176,48,48
32177,51,51
32178,61,61
32179,45,45
32180,69,69
32181,66,66
32182,62,62
32183,43,43
32184,76,76
32186,28,28
32187,64,64
32188,65,65
32189,64,64
32190,48,48
32191,64,64
32192,65,65
32193,62,62
32194,58,58
32195,49,49
32196,66,66
32197,49,49
32198,69,69
32199,59,59
32201,57,57
32202,65,65
32203,46,46
32204,49,49
32205,51,51
32206,44,44
32207,38,38
32208,67,67
32209,63,63
32210,45,45
32211,74,74
32212,58,58
32213,64,64
32214,70,70
32215,49,49
32216,52,52
32217,53,53
32218,61,61
32219,53,53
32220,62,62
32221,62,62
32222,64,64
32223,40,40
32224,74,74
32225,41,41
32226,65,65
32227,53,53
32228,53,53
32229,82,82
32231,58,58
32232,82,82
32233,61,61
32234,52,52
32235,54,54
32236,53,53
32237,61,61
32238,67,67
32239,56,56
32240,63,63
32242,67,67
32243,57,57
32244,69,69
32245,81,81
32246,87,87
32247,80,80
32248,51,51
32249,61,61
32251,68,68
32252,70,70
32253,59,59
32254,64,64
32255,60,60
32256,87,87
32257,82,82
32258,76,76
32259,43,43
32261,62,62
32262,66,66
32263,66,66
32264,68,68
32265,70,70
32266,61,61
32267,54,54
32269,74,74
32270,76,76
32271,60,60
32272,72,72
32273,71,71
32274,59,59
32275,46,46
32276,58,58
32278,69,69
32279,68,68
32280,53,53
32281,56,56
32282,61,61
32283,54,54
32284,66,66
32285,65,65
32286,71,71
32287,68,68
32288,57,57
32289,60,60
32290,72,72
32291,42,42
32293,55,55
32294,50,50
32295,35,35
32296,55,55
32297,62,62
32298,53,53
32300,62,62
32301,55,55
32302,28,28
32303,70,70
32304,48,48
32306,86,86
32307,28,28
32308,31,31
32309,59,59
32310,71,71
32311,35,35
32312,48,48
32313,77,77
32314,52,52
32315,42,42
32316,60,60
32318,59,59
32319,73,73
32320,46,46
32321,57,57
32322,65,65
32323,61,61
32324,47,47
32325,67,67
32327,47,47
32328,67,67
32329,82,82
32330,85,85
32331,75,75
32332,68,68
32333,41,41
32334,61,61
32335,64,64
32337,63,63
32338,63,63
32339,44,44
32340,58,58
32341,63,63
32342,48,48
32343,21,21
32344,62,62
32346,56,56
32347,56,56
32348,85,85
32349,87,87
32350,64,64
32351,71,71
32352,78,78
32354,83,83
32355,76,76
32356,53,53
32357,32,32
32358,34,34
32359,53,53
32360,51,51
32361,31,31
32362,62,62
32364,52,52
32365,57,57
32366,74,74
32367,55,55
32369,70,70
32370,67,67
32371,79,79
32372,74,74
32373,59,59
32375,79,79
32376,73,73
32377,57,57
32378,60,60
32379,74,74
32380,52,52
32381,56,56
32383,63,63
32384,60,60
32385,54,54
32386,83,83
32387,56,56
32388,65,65
32389,64,64
32391,68,68
32392,69,69
32393,62,62
32394,45,45
32395,43,43
32396,44,44
32397,37,37
32398,59,59
32399,35,35
32400,80,80
32402,83,83
32403,60,60
32404,67,67
32405,43,43
32406,73,73
32407,56,56
32408,50,50
32410,55,55
32411,80,80
32412,92,92
32413,71,71
32414,58,58
32415,74,74
32416,68,68
32418,81,81
32419,57,57
32420,48,48
32421,87,87
32422,69,69
32424,48,48
32425,52,52
32427,55,55
32428,50,50
32429,56,56
32430,62,62
32431,60,60
32432,63,63
32433,49,49
32434,57,57
32436,46,46
32437,78,78
32438,55,55
32439,37,37
32440,68,68
32441,72,72
32442,61,61
32443,51,51
32445,39,39
32446,71,71
32447,51,51
32448,59,59
32449,50,50
32450,54,54
32451,52,52
32452,78,78
32454,40,40
32455,56,56
32456,29,29
32457,52,52
32458,58,58
32459,34,34
32460,59,59
32462,63,63
32463,54,54
32464,69,69
32465,75,75
32466,97,97
32467,49,49
32468,72,72
32470,73,73
32471,59,59
32472,59,59
32473,70,70
32474,66,66
32475,62,62
32476,70,70
32477,59,59
32478,49,49
32479,56,56
32480,75,75
32482,58,58
32483,47,47
32484,61,61
32485,66,66
32486,84,84
32488,52,52
32489,61,61
